center_x,center_y,width,height
0.240729458630085,0.3522559851408005,0.11250381171703334,0.1456632316112518
0.23310983926057816,0.3537915050983429,0.1158812493085861,0.14639699459075925
0.2066715434193611,0.3266482949256897,0.11258231103420255,0.14832228422164914
0.1877780631184578,0.270529642701149,0.11570720374584195,0.1671280562877655
0.1829821318387985,0.2060440294444561,0.1141461730003357,0.19210020452737805
0.2027396783232689,0.1628490760922432,0.1085713654756546,0.2138337343931198
0.2519884556531906,0.1512770019471645,0.1100099980831146,0.215460903942585
0.29789265245199203,0.1987721435725689,0.1250225454568863,0.18699286133050916
0.29976437240839005,0.26193348318338394,0.13112513720989225,0.14495621621608734
0.2565328776836395,0.29119226336479187,0.117505669593811,0.14640861749649045
0.19593705236911774,0.30379518866539,0.1132930219173431,0.1480157971382141
0.15962417423725125,0.30133455991744995,0.11866986751556395,0.15007436275482175
