center_x,center_y,width,height
0.1914205104112625,0.1542168967425823,0.09020012617111205,0.1589863672852516
0.20546448230743405,0.1474793180823326,0.08934491872787476,0.1574859172105789
0.25430041551589966,0.16185269877314565,0.08902418613433835,0.14651963859796524
0.3006470277905464,0.21715441346168515,0.1050903648138046,0.1232038140296936
0.30345703661441803,0.26313506811857224,0.10679343342781066,0.12535418570041654
0.2785482108592987,0.30896442383527756,0.10160839557647705,0.1242183595895767
0.2502581626176834,0.3362981379032135,0.1044069230556488,0.12341827154159545
0.19793372601270676,0.34487347304821014,0.09997130930423735,0.11727765202522275
0.1720335856080055,0.32799509167671204,0.1010744422674179,0.1215381026268005
0.1716135889291763,0.2878134697675705,0.0995265543460846,0.1233662664890289
0.17533615231513974,0.25574706494808197,0.0910048186779022,0.11873069405555725
0.18460329622030255,0.21262960135936734,0.08783285319805145,0.13518646359443665
