center_x,center_y,width,height
0.0965355820953846,0.3603464961051941,0.12367185205221175,0.14927029609680176
0.1239248067140579,0.3158162906765938,0.1138506531715393,0.14269880950450894
0.18809084594249725,0.23136333376169205,0.10274067521095274,0.14493779838085175
0.2286766320466995,0.21962085366249084,0.10975149273872375,0.146686851978302
0.22942063212394714,0.31255505234003067,0.1189691424369812,0.1432773917913437
0.24872394651174545,0.3689459413290024,0.1211266070604324,0.14401403069496155
0.29985856264829636,0.28267160058021545,0.1160885840654373,0.1363721489906311
0.3676188886165619,0.19427520036697385,0.1481753587722778,0.1581805944442749
0.3735002130270004,0.26020604372024536,0.14991334080696106,0.1709950566291809
0.38671740889549255,0.36250926554203033,0.16739428043365476,0.1505061686038971
0.39603090286254883,0.37397266924381256,0.17794561386108396,0.1485340893268585
0.3947865962982178,0.3672344982624054,0.17550110816955564,0.150560200214386
