center_x,center_y,width,height
0.29582247138023376,0.3879818022251129,0.1078110337257385,0.13147538900375366
0.2967691570520401,0.36653149127960205,0.11029234528541565,0.13367629051208496
0.29966772347688675,0.28690075129270554,0.10780780017375945,0.1373888403177261
0.29589004814624786,0.21294760704040525,0.09675708413124084,0.1559121012687683
0.2729865312576294,0.1598084419965744,0.09587764739990234,0.17998236417770386
0.19318771362304685,0.16345543041825294,0.0906696021556854,0.18483030050992966
0.15784380957484245,0.2284554839134216,0.0972984507679939,0.169907808303833
0.22000684589147565,0.2930811792612076,0.10956378281116486,0.14297088980674744
0.2757120952010155,0.289938285946846,0.11407382786273955,0.140160471200943
0.21315176784992215,0.28928446024656296,0.103605717420578,0.13563813269138336
0.16174594685435295,0.3365176320075989,0.1184917464852333,0.150132417678833
0.24831441789865494,0.4084634482860565,0.11942891776561736,0.14804357290267944
