center_x,center_y,width,height
0.2924445569515228,0.37229132652282715,0.11800867319107056,0.14788615703582764
0.290552593767643,0.34464144706726074,0.11458997428417204,0.14966118335723874
0.29895206540822983,0.2809201255440712,0.1070040017366409,0.14829008281230924
0.2996792495250702,0.20113371312618256,0.10448229312896724,0.16297540068626404
0.29677532613277435,0.16358128190040586,0.10326698422431944,0.1744033098220825
0.24369069933891296,0.13403401151299474,0.0968731045722961,0.19312255829572675
0.1623711623251438,0.20353247225284574,0.10500036925077436,0.1705828607082367
0.17452698945999146,0.3403172641992569,0.11946457624435425,0.15170827507972715
0.2369990348815918,0.43007494509220123,0.1216539740562439,0.1487332284450531
0.2788674682378769,0.43385738134384155,0.12974217534065244,0.155814528465271
0.27863042056560516,0.43291231989860535,0.1378240883350372,0.1648961901664734
0.2799953520298004,0.4330171048641205,0.13754552602767944,0.1681600213050842
