center_x,center_y,width,height
0.29598619788885117,0.3880460560321808,0.10767795145511624,0.1306324601173401
0.29381002485752106,0.384850338101387,0.10797592997550964,0.13236060738563535
0.2987429052591324,0.3215169161558151,0.10497114062309265,0.12909957766532895
0.2970448061823845,0.22852884978055954,0.1004600077867508,0.1606306582689285
0.28946997970342636,0.17445429414510724,0.09772153198719025,0.17411978542804715
0.2283884212374687,0.1530284434556961,0.08610571920871735,0.18204012513160706
0.1575327292084694,0.1949765011668205,0.0930816978216171,0.1831669956445694
0.18809375166893005,0.2831977307796478,0.10559070110321045,0.1386016607284546
0.2512791007757187,0.29205209016799927,0.11552456021308895,0.1449277400970459
0.2502398267388344,0.2851502299308777,0.11029879748821254,0.14129477739334104
0.1693187281489372,0.30696311593055725,0.11274094879627225,0.13832604885101316
0.21432411670684814,0.3996010422706604,0.1207247972488403,0.1429663300514221
