center_x,center_y,width,height
0.28322162479162216,0.15599874407052994,0.0909651666879654,0.15407241880893704
0.2835093215107918,0.21218082308769226,0.08827291429042815,0.12738722562789914
0.2761588841676712,0.3036039173603058,0.0982914865016937,0.11828160285949706
0.27618101984262466,0.3495480716228485,0.102808341383934,0.117789089679718
0.2696075886487961,0.31898050010204315,0.09933701157569885,0.1199168264865875
0.2369997501373291,0.27992071956396103,0.0967159867286682,0.1210222393274307
0.1935022175312042,0.2596557289361954,0.1013847291469574,0.1216565668582916
0.2291925847530365,0.2804161012172699,0.0933070182800293,0.1177411675453186
0.21970707178115845,0.3421948403120041,0.10237681865692135,0.1211377680301666
0.1665075458586216,0.3861340135335922,0.11466812342405315,0.12010076642036435
0.1663908138871193,0.38754554092884064,0.11445771157741545,0.1210740506649017
0.17230038717389104,0.38514065742492676,0.1146091744303703,0.11968541145324706
