center_x,center_y,width,height
0.19100943207740784,0.1644899025559425,0.0878048539161682,0.1520567089319229
0.19294423609972,0.15131356194615364,0.0893353372812271,0.160800002515316
0.2122262120246887,0.14366422593593595,0.0900854468345642,0.15837320685386655
0.26189862936735153,0.1689121313393116,0.0889569669961929,0.1375587210059166
0.29970815777778625,0.2178188934922218,0.1042039394378662,0.1259689778089523
0.3012058436870575,0.2702210694551468,0.105685293674469,0.1215004026889801
0.276417076587677,0.3170476257801056,0.10913825035095215,0.1197129487991333
0.24193251132965085,0.3413756191730499,0.10415387153625486,0.12835997343063354
0.1903880313038826,0.34149792790412903,0.10145522654056545,0.11937874555587764
0.1703544408082962,0.32203467190265656,0.10263550281524655,0.12188830971717834
0.17160677537322044,0.28105179220438004,0.0970267727971077,0.1237124651670456
0.1776985600590706,0.24496326595544815,0.0904206186532974,0.12075977027416225
