center_x,center_y,width,height
0.28347770869731903,0.13778626173734665,0.0887832939624786,0.1602763086557388
0.283651664853096,0.1426543444395065,0.08924528956413265,0.1585341691970825
0.27786870300769806,0.21441084146499634,0.0918550193309784,0.1229147911071777
0.2709112912416458,0.29153040051460266,0.0976000726222992,0.12559539079666135
0.26683150231838226,0.3331448584794998,0.1000902950763702,0.12728580832481384
0.253205344080925,0.33517709374427795,0.1070243418216705,0.12457430362701415
0.2056158110499382,0.33353132009506226,0.10277672111988065,0.11632311344146724
0.1666014827787876,0.33258627355098724,0.10593407601118085,0.1196012198925018
0.15060390159487724,0.3366478830575943,0.10167501121759415,0.11831912398338315
0.1486648879945278,0.3361375331878662,0.10116250067949295,0.11720359325408936
0.15113205835223195,0.3333117216825485,0.10220370441675185,0.1156947910785675
0.1538146622478962,0.3330715298652649,0.1030040010809898,0.1181948184967041
