center_x,center_y,width,height
0.19140806794166565,0.1582241170108318,0.09016332030296326,0.16106853634119034
0.20045046508312225,0.14812710136175156,0.0899308621883392,0.15859146416187286
0.2280871495604515,0.14595844596624374,0.08904917538166045,0.15712197124958036
0.28319427371025085,0.19057027250528336,0.09761327505111694,0.12636272609233856
0.3066372275352478,0.2363322228193283,0.1065189242362976,0.1274191439151764
0.29108836501836777,0.28967130929231644,0.1022909432649612,0.1204959601163864
0.26489029079675674,0.3247072249650955,0.1025257557630539,0.1233515441417694
0.214586466550827,0.34830519556999207,0.1003431677818298,0.12138980627059935
0.18358631432056424,0.3388900011777878,0.10355344414710994,0.12178191542625424
0.168846994638443,0.3091198578476906,0.1004318296909332,0.12534396350383756
0.17430340498685834,0.2658860757946968,0.09375883638858795,0.12184469401836395
0.1818808242678642,0.22489188611507416,0.08921994268894196,0.13011619448661804
