center_x,center_y,width,height
0.19492461159825325,0.25353124737739563,0.14728548377752304,0.2621040940284729
0.1955728083848953,0.25220920145511627,0.1469222605228424,0.2626037299633026
0.19488342106342316,0.2516220211982727,0.1474318206310272,0.2623382806777954
0.19463205710053444,0.2517785131931305,0.14811300486326215,0.2627515196800232
0.1943077817559242,0.251679502427578,0.1484866589307785,0.262616828083992
0.1931401081383228,0.251180037856102,0.1483033522963524,0.263454407453537
0.19304343685507774,0.2521912455558777,0.14862162619829175,0.2626688480377197
0.1936512626707554,0.2509387582540512,0.1493512913584709,0.2634672224521637
0.1979733109474182,0.25243234634399414,0.14447957277297974,0.25965452194213867
0.1833183281123638,0.2490917220711708,0.1573793664574623,0.2702573984861374
0.1988571435213089,0.2545434981584549,0.14574667811393735,0.2646958529949188
0.1786426305770874,0.2479601427912712,0.1645442247390747,0.27459026873111725
