center_x,center_y,width,height
0.2276453822851181,0.3564787805080414,0.1178654134273529,0.1367877721786499
0.22396519780158994,0.34304535388946533,0.11344510316848755,0.13324177265167236
0.2314024046063423,0.3032979592680931,0.11364947259426116,0.1431937962770462
0.23184797167778015,0.25458839535713196,0.1124584078788757,0.13776153326034546
0.23235337436199185,0.20647530630230904,0.10794153809547424,0.16440942138433454
0.2632359713315964,0.2036536931991577,0.1059158146381378,0.1547630429267883
0.31723539531230927,0.206424281001091,0.11758145689964294,0.15315231680870056
0.3274690806865692,0.20694316923618314,0.1206615567207336,0.1495082676410675
0.2564137652516365,0.19235214963555336,0.10901729762554165,0.1488785073161125
0.16603561490774155,0.1841455176472664,0.1023207455873489,0.16482357680797574
0.142722986638546,0.1815476343035698,0.10303707420825955,0.1681488901376724
0.14434386789798734,0.1832393370568752,0.10199442505836485,0.1677718237042427
