center_x,center_y,width,height
0.24568381160497665,0.22837745398283005,0.1119492799043655,0.1983267217874527
0.24506716430187225,0.2278658151626587,0.1122898161411285,0.1982426047325134
0.2506645694375038,0.2291475236415863,0.11104725301265715,0.1965953707695007
0.252419114112854,0.23122309893369675,0.1044020652770996,0.1990554481744766
0.25611986964941025,0.22851473838090894,0.10795743763446805,0.2026035636663437
0.25542599707841873,0.2300061732530594,0.1098846048116684,0.2033350169658661
0.25093960016965866,0.230295293033123,0.1082901507616043,0.1994856148958206
0.2481711357831955,0.22844818234443665,0.11406925320625305,0.20122939348220825
0.2444312125444412,0.21929161250591275,0.11322799324989315,0.21907415986061096
0.25079314410686493,0.2220216877758503,0.11098936200141905,0.21347632259130475
0.2455077841877937,0.2259835787117481,0.1140315383672714,0.20519956201314926
0.24723482877016065,0.2225009575486183,0.1114063113927841,0.2125142067670822
