center_x,center_y,width,height
0.2411910071969032,0.3487791121006012,0.1134775727987289,0.144731342792511
0.2397194653749466,0.3552093654870987,0.11375096440315245,0.14406165480613706
0.2251729518175125,0.3469375669956207,0.11781051754951476,0.1489294171333313
0.19726090133190155,0.3102128356695175,0.1149759590625763,0.1501884162425995
0.18366962671279904,0.2425829768180847,0.11588966846466064,0.17508625984191895
0.1863601431250572,0.1838359385728836,0.1113760620355606,0.20497164130210874
0.2207656428217888,0.15133993700146675,0.1104077249765396,0.21714045852422714
0.27034900337457657,0.1616912819445133,0.1103446930646896,0.20789401978254315
0.30760471522808075,0.228683166205883,0.13302066922187805,0.1691862493753433
0.28904398530721664,0.27647601813077927,0.1316665560007095,0.14220209419727325
0.23359251022338864,0.30132363736629486,0.1130465269088745,0.1479634344577789
0.17723073810338974,0.3060341626405716,0.11625148355960845,0.1544572412967682
