center_x,center_y,width,height
0.1636785864830017,0.19598080590367314,0.11390402913093566,0.17638321965932846
0.1657694689929485,0.2035452499985695,0.11174968630075455,0.1715717762708664
0.1929970011115074,0.2588726133108139,0.1213402301073074,0.15602460503578186
0.22277327626943585,0.3112199455499649,0.125767782330513,0.1553572118282318
0.24692487716674805,0.3395027220249176,0.1338142156600952,0.14898306131362915
0.26069749146699905,0.3224807307124138,0.12796519696712494,0.14981426298618314
0.3060392588376999,0.26603280007839203,0.13881054520606995,0.146968811750412
0.33250096440315247,0.21560826897621155,0.14251405000686646,0.14613282680511475
0.3418791592121124,0.1837688647210598,0.14014774560928345,0.15735483914613724
0.3421471267938614,0.17604776471853256,0.13950607180595395,0.16231556236743924
0.3384563624858856,0.17498661950230596,0.13735240697860715,0.1636369451880455
0.33743026852607727,0.17288430035114286,0.1361367106437683,0.16300752758979795
