center_x,center_y,width,height
0.11948922649025916,0.31000274419784546,0.200310043990612,0.2165846824645996
0.12437912821769714,0.308005727827549,0.1993698477745056,0.22951088845729825
0.1625690050423145,0.2784123346209526,0.1715685650706291,0.27531422674655914
0.2265579253435135,0.2511257231235504,0.15283599495887756,0.30625206232070923
0.24404209107160565,0.2693725526332855,0.18494237959384915,0.1948895454406738
0.2641570419073105,0.2825320437550545,0.2471535503864288,0.13442109525203705
0.2558659240603447,0.26576152443885803,0.13161124289035794,0.2222265601158142
0.2285523936152458,0.2503236308693886,0.1471833735704422,0.298009917140007
0.17358306795358655,0.288892462849617,0.1776668280363083,0.23371431231498715
0.1572933308780193,0.2852965369820595,0.1831962838768959,0.24137966334819794
0.23903165757656095,0.2417132258415222,0.13718554377555844,0.29188859462738037
0.2631259635090828,0.27420298755168915,0.2430671900510788,0.1272253692150116
