center_x,center_y,width,height
0.2987544983625412,0.27539221942424774,0.1169668138027191,0.146224707365036
0.2966698557138443,0.2647220343351364,0.11667290329933165,0.1471671164035797
0.2654644399881363,0.2092585489153862,0.10753938555717465,0.1626172214746475
0.20565389096736905,0.18105068430304525,0.09736040234565735,0.1819840148091316
0.1427093595266342,0.23901742696762085,0.1053461134433746,0.1599054932594299
0.1572115495800972,0.3466550409793854,0.12228129804134365,0.15032315254211426
0.23003093153238294,0.4031791687011719,0.11577145755290985,0.1403822898864746
0.25819940119981766,0.40927301347255707,0.1279105395078659,0.15286430716514585
0.1626087240874767,0.4089568108320236,0.1224127486348152,0.1384720504283905
0.1006778739392757,0.40058137476444244,0.132954366505146,0.14824506640434265
0.1005159430205822,0.39352449774742126,0.1309332624077797,0.1577797532081604
0.1103508472442627,0.38832099735736847,0.1321190893650055,0.15764561295509336
