center_x,center_y,width,height
0.2833269387483597,0.14075829833745954,0.0891136825084686,0.15823177993297574
0.28338009864091873,0.13791479542851445,0.0890713781118393,0.1596003398299217
0.2790789157152176,0.19388961791992185,0.089323490858078,0.12940770387649536
0.2723506763577461,0.27878259867429733,0.097814068198204,0.1198911815881729
0.26619334518909454,0.32949623465538025,0.0993336737155914,0.1244692802429199
0.2592689171433449,0.3350003659725189,0.1070852130651474,0.12474125623703
0.2145635187625885,0.33525867760181427,0.1026071310043335,0.12185671925544735
0.1731565222144127,0.3303948640823364,0.107232853770256,0.1180082559585571
0.1539933159947395,0.3352935314178467,0.10254086554050446,0.12381738424301145
0.14888587966561315,0.33486059308052063,0.10207503288984295,0.11838763952255245
0.1510500982403755,0.33346356451511383,0.1020669490098953,0.1186629831790924
0.15299465507268906,0.33341528475284576,0.1025140136480331,0.1191934049129486
