center_x,center_y,width,height
0.1949586197733879,0.2536102309823036,0.1462539583444595,0.26278893649578094
0.1954565420746803,0.2524236589670181,0.1466030329465866,0.2620861828327179
0.19533150643110275,0.2524323984980583,0.14795584976673126,0.26213015615940094
0.1948113702237606,0.251950278878212,0.14730668812990186,0.2627319395542145
0.1942412182688713,0.25163691490888596,0.1481654196977615,0.26280225813388824
0.1933711916208267,0.25049426406621933,0.14865967631340024,0.2635246068239212
0.1932471618056297,0.2520015463232994,0.14900673925876615,0.2627912312746048
0.1937331035733223,0.2518357113003731,0.14912299811840055,0.263746902346611
0.1956072300672531,0.25301479548215866,0.1467728316783905,0.2601001411676407
0.1855301931500435,0.24920015782117844,0.15459708869457245,0.2684236913919449
0.19571532309055326,0.2538934275507927,0.148127943277359,0.26868201792240143
0.1805202253162861,0.24836663156747815,0.16203167289495465,0.2716776579618454
