center_x,center_y,width,height
0.31550954282283783,0.19577500969171524,0.2024088203907013,0.2236906737089157
0.31465939432382584,0.19228816032409665,0.2025388926267624,0.22361695766448975
0.3138061761856079,0.1885380446910858,0.20089483261108396,0.22331923246383664
0.31365858018398285,0.18911438435316086,0.2006581127643585,0.22433121502399445
0.3130519539117813,0.18927137553691864,0.2015257179737091,0.22583404183387756
0.31365005671977997,0.19052517414093015,0.2007818520069122,0.2261563539505005
0.31443555653095245,0.1911717131733894,0.1996624171733856,0.225370392203331
0.31478697806596756,0.19214946776628494,0.1993945688009262,0.2261005491018295
0.3134527802467346,0.19016702473163605,0.19996243715286255,0.22632518410682675
0.31291305273771286,0.1904662400484085,0.20044387876987454,0.22530260682106015
0.31443464756011963,0.19363050907850266,0.19925373792648315,0.2279626876115799
0.3160371035337448,0.2103399112820625,0.20041456818580625,0.2283148616552353
