center_x,center_y,width,height
0.39119236171245575,0.18367348983883855,0.11577233672142025,0.16432394832372665
0.38744042813777924,0.18213554099202156,0.11673924326896665,0.1563562974333763
0.38078291714191437,0.22190135717391965,0.11968830227851865,0.1433814764022827
0.3598578870296478,0.28412774205207825,0.10896044969558714,0.1445050835609436
0.32998432219028473,0.3233944773674011,0.1077037751674652,0.1355304718017578
0.31398171186447144,0.33280663192272186,0.1152626872062683,0.13492527604103086
0.3012724369764328,0.29882044345140457,0.1203140914440155,0.14124850928783414
0.2810855209827423,0.2370670884847641,0.10623252391815186,0.1344338357448578
0.2633591815829277,0.1924596019089222,0.10227198898792265,0.15557142347097394
0.24138975888490674,0.2469194084405899,0.10266868770122525,0.1321187913417816
0.2044031322002411,0.32738932967185974,0.11107051372528075,0.14215439558029175
0.18213681131601334,0.30192501842975616,0.10865472257137294,0.13795694708824155
