center_x,center_y,width,height
0.377306935546846,0.5130067468804997,0.2714170657182481,0.41146384739858954
0.13199974969029424,0.23752228170633316,0.14085789769887924,0.23263876140117645
0.13663747534155846,0.2368212416768074,0.14367903023958206,0.2330723851919174
0.13360971212387085,0.28830233216285706,0.13172271847724915,0.13212692737579346
0.15643101930618286,0.2652457356452942,0.12643414735794065,0.20543420314788816
0.16607381030917165,0.25788185000419617,0.13822481781244275,0.2393226623535156
0.17701921612024304,0.29133881628513336,0.1420975774526596,0.1389389932155609
0.2041442021727562,0.25557348877191544,0.1357099562883377,0.2362154573202133
0.21517853438854215,0.23547682166099546,0.12712416052818296,0.25696253776550293
0.2367478385567665,0.2764889895915985,0.14519308507442474,0.13182276487350464
0.25758224725723267,0.2533690482378006,0.1389227509498596,0.2085526883602142
0.26464755833148956,0.24448563903570175,0.1284189522266388,0.2449675351381302
