center_x,center_y,width,height
0.2487080097198486,0.3321683257818222,0.08137571811676025,0.1097624599933624
0.2509317770600319,0.33301669359207153,0.0826061815023422,0.1059440970420837
0.25283364206552505,0.3171463757753372,0.0839307755231857,0.1059612929821014
0.22799715399742124,0.28605468571186066,0.08035480976104735,0.10827568173408506
0.19668827950954434,0.24399249255657196,0.0805052816867828,0.13046535849571225
0.1858389377593994,0.18575431033968925,0.0764811635017395,0.1502116695046425
0.21598900109529495,0.1525609344244003,0.0710909217596054,0.1551382839679718
0.2638455107808113,0.1960780210793018,0.083962544798851,0.14336999505758286
0.23492631316184995,0.25327154994010925,0.0764362812042236,0.11220139265060425
0.1839517205953598,0.3075951188802719,0.0820541679859161,0.110785037279129
0.1938028410077095,0.35717134177684784,0.0877297967672348,0.11277845501899715
0.2452276647090912,0.36877597868442535,0.09343135356903075,0.1169988214969635
