center_x,center_y,width,height
0.2640368342399597,0.3669697344303131,0.084413468837738,0.1098792552947998
0.26227758824825287,0.35967300832271576,0.0817640721797943,0.09942856431007385
0.26616132259368896,0.3154675215482712,0.0775630474090576,0.09701260924339294
0.2719162702560425,0.24305178225040436,0.0790956616401672,0.1143601834774017
0.2464047372341156,0.21150769293308255,0.074919581413269,0.12623652815818784
0.17764440178871155,0.1923522800207138,0.06844788789749146,0.13175126910209656
0.16562557220458984,0.1989249438047409,0.07496678829193115,0.1389389932155609
0.2338966652750969,0.19849155098199844,0.07281400263309475,0.1267528384923935
0.2767796516418457,0.23764411360025406,0.0848150849342346,0.1221490353345871
0.26569536328315735,0.3102342188358307,0.09000438451766965,0.1074410080909729
0.22028324753046036,0.31065115332603455,0.0835015624761581,0.1043412089347839
0.1858101636171341,0.31064218282699585,0.0912853479385376,0.11059749126434325
