center_x,center_y,width,height
0.33675017952919006,0.1998552829027176,0.0876725912094116,0.11708852648735045
0.32203713059425354,0.20038287341594696,0.08545732498168945,0.1137404143810272
0.26039110124111176,0.20314960181713104,0.08780273795127864,0.1142134368419647
0.25225432962179184,0.2396489679813385,0.0822891741991043,0.11330944299697875
0.3126937597990036,0.3080901652574539,0.0725792348384857,0.115193635225296
0.32921312749385834,0.33984342217445374,0.0833659470081329,0.10397762060165405
0.26826339215040207,0.33881546556949615,0.07803060114383695,0.0996423065662384
0.23438189178705215,0.3446020185947418,0.08213786780834195,0.10878390073776245
0.2358644753694534,0.3452334702014923,0.08150407671928404,0.105850875377655
0.2356395199894905,0.34158532321453094,0.07981197535991665,0.10100546479225155
0.2375182807445526,0.3315242677927017,0.078917920589447,0.10334691405296326
0.22893959283828735,0.3304901272058487,0.0786275267601013,0.1054382026195526
