center_x,center_y,width,height
0.349450021982193,0.17884785681962964,0.0990350246429443,0.1288214176893234
0.3484923243522644,0.17747986316680905,0.0985467433929443,0.1259888410568237
0.3352604955434799,0.1738764941692352,0.0964081585407257,0.1278190016746521
0.2863774597644806,0.163836270570755,0.0964255332946777,0.1379527747631073
0.2352778688073158,0.1595192663371563,0.08599279820919035,0.14272431284189224
0.22374138236045835,0.17216017469763756,0.0915376543998718,0.1440242603421211
0.24806368350982666,0.2150658592581749,0.09393370151519775,0.12524999678134915
0.30884498357772827,0.2611488029360771,0.1006917357444763,0.1217324286699295
0.3596883863210678,0.305516317486763,0.10936471819877625,0.1297314465045929
0.37260429561138153,0.32902757823467255,0.11701801419258115,0.11938729882240295
0.32035133242607117,0.3205903470516205,0.108001172542572,0.1284341812133789
0.2540363445878029,0.30614855885505676,0.10624311864376065,0.134691059589386
