center_x,center_y,width,height
0.31515882909297943,0.1826140359044075,0.07648655772209165,0.1164015382528305
0.31331436336040497,0.17812686413526535,0.07635894417762755,0.11221368610858914
0.2998467683792114,0.17941531166434285,0.07634806632995605,0.1099612787365913
0.22039632499217984,0.1957010105252266,0.07191500067710875,0.104658767580986
0.1476117894053459,0.1965860202908516,0.07131864130496975,0.121692880988121
0.16759661585092545,0.2370268404483795,0.06942726671695705,0.11269104480743405
0.25341106951236725,0.30219246447086334,0.0777270495891571,0.10406503081321715
0.30950428545475006,0.34176240861415863,0.07979968190193175,0.10311749577522275
0.26652559638023376,0.3365740478038788,0.0742365717887878,0.09835553169250486
0.1953243985772133,0.33609890937805176,0.07381577789783475,0.0967474579811096
0.15160542726516724,0.33462564647197723,0.07728171348571775,0.10197266936302185
0.14204267412424085,0.33918794989585876,0.0809657424688339,0.10544562339782715
