center_x,center_y,width,height
0.32811063528060913,0.1667886637151241,0.13213682174682614,0.1883738711476326
0.3308304399251938,0.17142095044255254,0.1315169036388397,0.1860915645956993
0.3065164387226105,0.1738830581307411,0.1280062198638916,0.18158988654613495
0.2020214572548866,0.17921378463506696,0.1088563650846481,0.17462600767612454
0.1536932438611984,0.1864528805017471,0.1237347424030304,0.1978897750377655
0.20523516833782196,0.24368588626384735,0.1225225031375885,0.1677391231060028
0.301838755607605,0.31599849462509155,0.1247622966766357,0.15463846921920776
0.3301585614681244,0.35227350890636444,0.13094234466552734,0.15521004796028134
0.2466840073466301,0.3571145236492157,0.1266992837190628,0.15314501523971555
0.1548340432345867,0.3644818514585495,0.13438639789819715,0.16393813490867615
0.14097101986408234,0.3675077557563782,0.13460573554039,0.1674205660820007
0.14646309986710546,0.3666812777519226,0.1326828524470329,0.1676949858665466
