center_x,center_y,width,height
0.30820152163505554,0.17174964398145676,0.1239963173866272,0.178978756070137
0.3075028508901596,0.1738956421613693,0.12233409285545345,0.1680181324481964
0.25371285527944565,0.16747765243053436,0.10344739258289334,0.1748909056186676
0.17122283205389974,0.17744285985827446,0.1077226474881172,0.17901591211557386
0.1483466923236847,0.199397187680006,0.1203114092350006,0.18584708124399185
0.18935586512088776,0.2492436021566391,0.1132219135761261,0.15295997262001035
0.2665156424045563,0.30177129060029984,0.13481557369232175,0.15675626695156095
0.30338437855243683,0.33560581505298615,0.1303364336490631,0.15067234635353086
0.2692330777645111,0.3398287892341614,0.12521618604660034,0.1500275135040283
0.19561533629894254,0.33571742475032806,0.11987581849098206,0.1498163044452667
0.13093474879860875,0.33111926913261414,0.1216493174433708,0.1489059329032898
0.1007200479507446,0.33110059797763824,0.12830522656440735,0.1557560861110687
