center_x,center_y,width,height
0.371761217713356,0.20106801390647885,0.09368714690208435,0.122982919216156
0.36386215686798096,0.1986228823661804,0.0912470817565918,0.12181389331817626
0.3048647344112396,0.192349374294281,0.0833799839019775,0.11976051330566405
0.27498067915439606,0.2063864767551422,0.08936092257499695,0.12338477373123165
0.31032079458236694,0.2617563083767891,0.09572887420654295,0.1270981281995773
0.3515191823244095,0.30746085196733475,0.0943379700183868,0.11584071815013885
0.33403316140174866,0.3246668875217438,0.09071475267410276,0.11429077386856075
0.28135061264038086,0.3320360630750656,0.07413500547409055,0.09873852133750916
0.25781964510679245,0.32980719208717346,0.0924183279275894,0.12069582939147945
0.2587394490838051,0.3276834934949875,0.09493760764598845,0.12244728207588194
0.25842195749282837,0.3283584266901016,0.09478598833084105,0.1217394173145294
0.2565295994281769,0.3288733959197998,0.09350401163101195,0.12197840213775635
