center_x,center_y,width,height
0.35666467249393463,0.19798703491687775,0.09875300526618955,0.14168742299079895
0.339643657207489,0.1954548470675945,0.0980488061904907,0.14407984167337415
0.27189233154058456,0.198774553835392,0.0965207368135452,0.1472126692533493
0.29057585448026657,0.2540126070380211,0.08809919655323024,0.13441844284534454
0.3641270250082016,0.3381521999835968,0.09963831305503845,0.13251179456710815
0.3244372308254242,0.3584873229265213,0.0939570069313049,0.1210515797138214
0.25530875474214554,0.3550482541322708,0.1023595184087753,0.1390269696712494
0.24733658879995346,0.35730841755867004,0.1075547486543655,0.14025861024856565
0.24601320922374725,0.35669226944446564,0.1073516309261322,0.1398033797740936
0.2431480437517166,0.3585142493247986,0.1081605851650238,0.1421349048614502
0.24073044955730435,0.35827775299549103,0.10755583643913265,0.1429201066493988
0.2367376163601875,0.3644972890615463,0.10777722299098964,0.1408562958240509
