center_x,center_y,width,height
0.31247830390930176,0.2069120854139328,0.07913148403167725,0.11151197552680965
0.2875850051641464,0.20399627089500424,0.07708790898323055,0.11203151941299434
0.2306467890739441,0.2124449238181114,0.071188747882843,0.10492630302906035
0.17010986059904096,0.22704990953207016,0.06864403188228604,0.1175306588411331
0.15236776322126386,0.2548547685146332,0.07804147899150846,0.11659175157546996
0.20438142865896225,0.30826112627983093,0.07858966290950775,0.1033239960670471
0.248417928814888,0.3625546842813492,0.08071520924568175,0.1039575636386871
0.17675069719552994,0.38355752825737,0.07363684475421906,0.0916239023208618
0.1022183857858181,0.39127030968666077,0.09045664221048355,0.1092119216918945
0.09889167360961434,0.39923109114170074,0.09390867128968235,0.11239805817604065
0.09922409430146215,0.40119995176792145,0.09435167163610456,0.11187800765037535
0.0953214410692453,0.4015795886516571,0.0932883732020855,0.11026328802108765
