center_x,center_y,width,height
0.21815912425518036,0.2411890625953674,0.09136292338371275,0.12241721153259275
0.2189889848232269,0.2423773780465126,0.09146875143051145,0.12149004638195035
0.2174898087978363,0.2435854971408844,0.0925975441932678,0.1218917369842529
0.1811331361532211,0.23939333111047745,0.09043094515800475,0.1280383914709091
0.1497661508619785,0.2459014654159546,0.0925278589129448,0.1322360634803772
0.16336140036582944,0.2674717456102371,0.0916541218757629,0.12036815285682675
0.2096375301480293,0.30658814311027527,0.090998575091362,0.1212378144264221
0.2277100309729576,0.33651404082775116,0.0940984636545181,0.1162618100643158
0.18769463896751404,0.345279723405838,0.09465324878692626,0.11750048398971555
0.1377873793244362,0.35276463627815247,0.09163279831409454,0.1188448071479797
0.1301172338426113,0.354178711771965,0.0932887867093086,0.12193670868873595
0.12981478869915006,0.3498566895723343,0.0937669575214386,0.12228599190711975
