center_x,center_y,width,height
0.2838346138596535,0.18533337116241455,0.07662849128246305,0.1120758056640625
0.26700490713119507,0.18594369292259216,0.0756412148475647,0.11330187320709224
0.203631117939949,0.19147587567567825,0.0699656009674072,0.11160920560359955
0.14199692755937576,0.19910118728876114,0.0738493949174881,0.11898641288280486
0.1617128700017929,0.2325226292014122,0.071662038564682,0.1120917946100235
0.227420412003994,0.285615012049675,0.07232137024402616,0.10783925652503965
0.2763616517186165,0.32110247015953064,0.078070268034935,0.1034496426582336
0.2811175137758255,0.3451649248600006,0.0748985111713409,0.1020441651344299
0.229420006275177,0.3415418714284897,0.0775122046470642,0.0957238972187042
0.1713573485612869,0.34233976900577545,0.072466105222702,0.09756067395210265
0.1329650208353996,0.3393300920724869,0.0818500965833664,0.10231611132621765
0.12559660524129865,0.3399129956960678,0.0835483223199844,0.1084531843662262
