center_x,center_y,width,height
0.21796531230211255,0.23969171196222305,0.0911947339773178,0.1202524751424789
0.2189640700817108,0.2419738471508026,0.09200811386108396,0.12355726957321166
0.21907848119735715,0.24226634204387665,0.0908975005149841,0.12483242154121395
0.1908424347639084,0.242018461227417,0.0897707641124725,0.1222306489944458
0.15178778395056725,0.24367497116327286,0.09273526817560195,0.13213370740413666
0.15668364614248276,0.2615812197327614,0.0926415771245956,0.11999563872814176
0.1985657587647438,0.30574047565460205,0.08400963246822354,0.11222505569458005
0.22967347502708435,0.33407925069332123,0.0953359603881836,0.1163135468959808
0.19920016825199124,0.34362709522247314,0.09467267990112305,0.11709988117218015
0.14377105236053464,0.35298383235931396,0.09025844931602475,0.1197165250778198
0.13019869476556775,0.3534759283065796,0.09327702224254605,0.121271014213562
0.1296706721186638,0.35110801458358765,0.0927581936120987,0.12425923347473145
