center_x,center_y,width,height
0.208632156252861,0.2229996174573898,0.0788946449756622,0.11403170228004456
0.164108969271183,0.2122874855995178,0.07217074930667874,0.1183582544326782
0.13445451855659485,0.2177903652191162,0.08270785212516785,0.1274089217185974
0.16551407426595685,0.26154105365276337,0.07236374914646145,0.11269202828407285
0.21586740761995316,0.3284923583269119,0.0807248204946518,0.10612955689430235
0.2177891209721565,0.3507719337940216,0.08043186366558075,0.101919949054718
0.16498809307813644,0.3476328104734421,0.07541652023792265,0.10044917464256285
0.1300801858305931,0.3423979729413986,0.08588163554668425,0.1101196706295013
0.12650829553604126,0.3441314995288849,0.08514529466629026,0.1092393398284912
0.12759093940258026,0.3477237820625305,0.084953635931015,0.10991954803466795
0.1293300613760948,0.3510376662015915,0.08458603918552395,0.1116126477718353
0.131750900298357,0.3520945608615875,0.08650677651166915,0.11249369382858275
