center_x,center_y,width,height
0.2095835953950882,0.2148417308926582,0.11244085431098935,0.1673898547887802
0.21082909405231476,0.2146475315093994,0.11052045226097106,0.16797447204589844
0.19722400605678556,0.21708083152770996,0.1113831102848053,0.16687607765197754
0.1356057524681091,0.22281210869550705,0.11168500781059265,0.16536976397037506
0.1097922213375568,0.2360708266496658,0.1181844100356102,0.1718250811100006
0.1523841582238674,0.2897522300481796,0.10749942809343335,0.1489802896976471
0.18264081329107285,0.34925562143325806,0.11006031930446625,0.146389365196228
0.1406947709619999,0.35620352625846863,0.11815687268972395,0.1471394896507263
0.1042818482965231,0.3565075695514679,0.12125660851597785,0.14663654565811154
0.1051890980452299,0.35998690128326416,0.1186716295778751,0.14286839962005615
0.1082653887569904,0.3612239211797714,0.12019958347082135,0.14802756905555725
0.11208990588784215,0.3605484813451767,0.11969386786222455,0.1458269655704498
