center_x,center_y,width,height
0.2182948365807533,0.24257942289113996,0.09221212565898895,0.1215126663446426
0.21886685490608215,0.24137939512729645,0.09110784530639646,0.1239442527294159
0.2132967785000801,0.2434791028499603,0.0905749648809433,0.12170487642288205
0.1708114519715309,0.23893088102340695,0.0899965316057205,0.1307506561279297
0.14809515327215195,0.24675871431827545,0.09245742857456204,0.13077911734580994
0.1705433130264282,0.27350249886512756,0.09062254428863525,0.11998403072357175
0.21873047202825546,0.3205643594264984,0.09231795370578764,0.1161364912986755
0.2232462465763092,0.3395944833755493,0.0925965309143066,0.1179903149604797
0.17374294996261594,0.3483090251684189,0.0900018811225891,0.11941853165626524
0.1339270956814289,0.3521687984466553,0.09334870427846904,0.1179192066192627
0.1293833702802658,0.35343825817108154,0.0931855738162994,0.1229737401008606
0.12920137122273445,0.3494223952293396,0.0924970731139183,0.12231886386871335
