center_x,center_y,width,height
0.3386886566877365,0.1960102580487728,0.11096325516700745,0.15234095603227615
0.3344307243824005,0.19723081216216085,0.11137789487838745,0.1486789658665657
0.2668708637356758,0.1941145062446594,0.09847192466259,0.14384609460830686
0.20827868580818176,0.2011303827166557,0.10690194368362425,0.1670306473970413
0.20850436389446256,0.2327480912208557,0.1086117923259735,0.15483856201171875
0.26056355237960815,0.28049805760383606,0.11366081237792965,0.1475970149040222
0.31571193039417267,0.33288004994392395,0.1183630526065826,0.1415899395942688
0.3181792050600052,0.3543786406517029,0.1204889118671417,0.1323285102844238
0.2599269598722458,0.3432137668132782,0.11946907639503475,0.13653665781021115
0.2064840346574783,0.3489222526550293,0.1200299561023712,0.1452738046646118
0.18144530430436134,0.3453984707593918,0.1256591901183128,0.1454649269580841
0.1781289018690586,0.34467220306396484,0.1227697059512138,0.14537370204925534
