center_x,center_y,width,height
0.3140823245048523,0.1796494722366333,0.0768303871154785,0.1139446496963501
0.31110958755016327,0.17979653924703595,0.0774596631526947,0.1108428984880447
0.26045752316713333,0.1606484055519104,0.06640462577342986,0.14293715357780454
0.16790515184402466,0.19093014299869535,0.06507903337478635,0.12116792798042295
0.1495034396648407,0.21749475598335266,0.0741843581199646,0.120771586894989
0.2140672206878662,0.27657314389944077,0.0677327513694763,0.101854994893074
0.2955392301082611,0.33153316378593445,0.0758503675460815,0.10324245691299434
0.29611700773239136,0.3404560834169388,0.08159172534942626,0.1024215519428253
0.2212872803211212,0.33452552556991577,0.07379984855651855,0.09780532121658325
0.1680651754140854,0.33373206853866577,0.07389381527900694,0.10217773914337155
0.14107630029320714,0.3363654762506485,0.08110278099775314,0.1053556501865387
0.14640427008271215,0.3417704254388809,0.0800104662775993,0.10424831509590145
