center_x,center_y,width,height
0.27367209643125534,0.20356760919094086,0.0761001259088516,0.11631271243095395
0.27031969279050827,0.20000992715358734,0.07571031153202055,0.1215037405490875
0.2196095809340477,0.2075481116771698,0.07010288536548615,0.11837852001190186
0.1816152110695839,0.2394828423857689,0.0774152427911758,0.12193234264850615
0.2364118918776512,0.3104151040315628,0.0767385512590408,0.1080958545207977
0.28792523592710495,0.3699767291545868,0.08056022226810455,0.1072387099266052
0.24833561480045316,0.38623975217342377,0.07989272475242615,0.1048026382923126
0.15690285339951515,0.388750895857811,0.08265914767980576,0.10217854380607605
0.11649267375469205,0.3931691497564316,0.0923418402671814,0.11216285824775694
0.12326562404632566,0.3968241810798645,0.09125298261642455,0.1149439215660095
0.12587396055459976,0.40108028054237366,0.09240873157978055,0.1126274466514587
0.1249892562627792,0.40339456498622894,0.09283962845802304,0.11276838183403015
