center_x,center_y,width,height
0.25867731869220734,0.2031527683138847,0.1143189966678619,0.17169518768787384
0.25874698907136917,0.2005307041108608,0.11338691413402555,0.1729281023144722
0.2100878730416298,0.19747858121991155,0.10290460288524625,0.16949453204870224
0.15425237268209455,0.2147478573024273,0.11427171528339385,0.18320653587579724
0.17320987582206726,0.2679407075047493,0.11430925130844115,0.15625832974910736
0.23914436995983124,0.3219461068511009,0.12400797009468074,0.15010638535022736
0.2749721482396126,0.3541141450405121,0.1232374757528305,0.14805585145950315
0.23741371929645536,0.3463924825191498,0.12719979882240295,0.15437883138656616
0.16135083884000775,0.3485723286867142,0.129451647400856,0.15339109301567075
0.1324196420609951,0.34637491405010223,0.1288566067814827,0.1540345847606659
0.1295807212591171,0.34733957052230835,0.1270793378353119,0.15190660953521726
0.1314874142408371,0.3471585810184479,0.12642738223075864,0.1523868441581726
