center_x,center_y,width,height
0.2747538238763809,0.1908719763159752,0.09822794795036315,0.1390460282564163
0.2768400236964226,0.1806817725300789,0.10016728937625885,0.14514802396297455
0.27058350294828415,0.18058684840798375,0.0973459631204605,0.14560144394636154
0.23088783770799634,0.1797964461147785,0.0876794308423996,0.1401080712676048
0.16615107655525205,0.18274715170264244,0.09395721554756165,0.1496109440922737
0.1355597488582134,0.2053188383579254,0.10026923567056654,0.15137642621994016
0.17008382081985474,0.25302524864673615,0.1046067178249359,0.13076886534690854
0.22851859778165814,0.309650756418705,0.1064176112413406,0.1305529922246933
0.27149684727191925,0.3482798784971237,0.1113825738430023,0.13117483258247375
0.270818367600441,0.37622737884521484,0.10609468817710875,0.1281403303146362
0.21664635837078094,0.3825265020132065,0.11236682534217834,0.11559578776359555
0.14341826364398,0.3868497908115387,0.1201018467545509,0.13586527109146115
