center_x,center_y,width,height
0.27248238027095795,0.16147152706980705,0.07380536198616025,0.1361076012253761
0.26927222311496735,0.16400951147079465,0.0739885866641998,0.1346256136894226
0.23917827755212784,0.19568726420402524,0.07616440951824185,0.1180484890937805
0.1939319297671318,0.24541691690683365,0.0782658904790878,0.10903869569301605
0.2041029781103134,0.27140800654888153,0.078567236661911,0.10761401057243344
0.25240063667297363,0.30833670496940613,0.08097094297409055,0.1072278618812561
0.2740102708339691,0.3344298452138901,0.0787253975868225,0.1027860939502716
0.2595544829964638,0.3567839413881302,0.0786836594343185,0.0970503985881805
0.2238033264875412,0.38629303872585297,0.0761473476886749,0.0961073338985443
0.1936173141002655,0.40752656757831573,0.0783153772354126,0.1002921164035797
0.19272562116384506,0.4081294983625412,0.07932130992412564,0.0998171269893646
0.1914812624454498,0.40804943442344666,0.07974329590797424,0.1008622646331787
