center_x,center_y,width,height
0.32706762850284576,0.1671566516160965,0.1323493421077728,0.18687477707862854
0.3297235369682312,0.17048363015055654,0.13154470920562744,0.18681440502405164
0.3261241316795349,0.17534461244940755,0.132584810256958,0.18241143971681595
0.24398769438266754,0.17640642076730725,0.11615309119224546,0.17204175889492035
0.16394419223070145,0.1774706467986107,0.11771054565906525,0.19586725533008575
0.1774197518825531,0.21050595864653585,0.1206505298614502,0.17777515202760694
0.26251616328954697,0.2880454659461975,0.11832304298877715,0.15470945835113525
0.3348683714866638,0.3411870300769806,0.1307680010795593,0.1537836194038391
0.28465085476636887,0.35133689641952515,0.11995787918567655,0.1478586196899414
0.18487464264035225,0.36034974455833435,0.12566372007131574,0.14375066757202146
0.14093362167477605,0.3667977750301361,0.13615550845861435,0.1659185290336609
0.1441911347210407,0.36641958355903625,0.132744126021862,0.16742676496505735
