center_x,center_y,width,height
0.24390915036201474,0.2034766152501106,0.1258445382118225,0.17214249074459076
0.2207486256957054,0.20077132806181905,0.1241742521524429,0.17171157151460645
0.15631398931145665,0.1977487877011299,0.12325819581747055,0.18330489099025726
0.11285937577486035,0.2151888124644756,0.13356713950634,0.18992624431848526
0.1427800916135311,0.25550639629364014,0.1340131238102913,0.1678028702735901
0.21612291783094406,0.3101125806570053,0.1332360655069351,0.162080317735672
0.2564542442560196,0.35256046056747437,0.1399007737636566,0.1578969955444336
0.24007965624332425,0.37377122044563293,0.13758179545402524,0.1664079427719116
0.1775103025138378,0.36951494216918945,0.13402751833200455,0.15811944007873535
0.12213190644979476,0.3680407255887985,0.14571504294872284,0.1592220962047577
0.1133390665054321,0.369744673371315,0.1510881781578064,0.1623118221759796
0.11558586731553075,0.37066544592380524,0.1475018188357353,0.1616291105747223
