center_x,center_y,width,height
0.3591926246881485,0.21387572586536405,0.1327095329761505,0.1561128795146942
0.3595845699310303,0.21642644703388214,0.13218510150909424,0.1545816361904144
0.3578882962465286,0.2165769636631012,0.1310230195522308,0.1550959348678589
0.3512783944606781,0.21689458191394806,0.13018828630447385,0.15535375475883484
0.28118614107370377,0.20367583632469174,0.12077461183071135,0.1587560772895813
0.23201236128807065,0.20568277314305305,0.11638224124908444,0.1699790582060814
0.2832310125231743,0.25940515100955963,0.13239158689975736,0.14608559012413025
0.32790079712867737,0.3187229633331299,0.1172959208488464,0.1371089220046997
0.26918183267116547,0.3295610398054123,0.109730988740921,0.13522109389305115
0.21864086389541626,0.32012590020895004,0.1158860921859741,0.14914698898792264
0.2148659601807594,0.3160487338900566,0.1165459007024765,0.14903534948825836
0.215368777513504,0.31387893110513687,0.11615067720413205,0.1462195962667465
