center_x,center_y,width,height
0.2310854271054268,0.2202148512005806,0.087710365653038,0.11092619597911835
0.2316066175699234,0.2178853452205658,0.08680221438407895,0.10840213298797605
0.2159612625837326,0.2171446084976196,0.0875437557697296,0.11197316646575925
0.1639532074332237,0.21322055906057355,0.0844800919294357,0.12658704817295074
0.16184978187084195,0.23088125884532926,0.08332982659339905,0.11985543370246884
0.2231003791093826,0.30740587413311005,0.08209285140037535,0.1069889962673187
0.2449636608362198,0.3415459394454956,0.0863160192966461,0.1092545390129089
0.1961909681558609,0.3487011343240738,0.0855413973331451,0.1074980795383453
0.1800931394100189,0.3435423821210861,0.08521842956542965,0.1119604408740997
0.176325723528862,0.3410409688949585,0.08473163843154904,0.1115257143974304
0.1736047491431236,0.34198129177093506,0.08447034657001495,0.1104030609130859
0.1748603880405426,0.34155842661857605,0.08491915464401245,0.1118199825286865
