center_x,center_y,width,height
0.3079266995191574,0.19927501678466794,0.07599732279777525,0.11274141073226925
0.2767229676246643,0.20099732279777524,0.07287949323654175,0.10830789804458615
0.22121185809373856,0.2012680247426033,0.06942419707775115,0.116630420088768
0.18208979070186615,0.2122054547071457,0.07433924078941345,0.1151892244815826
0.19154556095600125,0.2434086054563522,0.0731097161769867,0.11189356446266174
0.22585726529359815,0.30498816072940826,0.0786902159452438,0.10197839140892025
0.2369072064757347,0.3495677709579468,0.07822723686695095,0.1009520888328552
0.20070309191942215,0.3564203381538391,0.0761390775442123,0.0971829295158386
0.14450977742671964,0.3521942049264908,0.07969775795936584,0.10131505131721495
0.1189957112073898,0.3530888706445694,0.0875231325626373,0.1085253655910492
0.1172261536121368,0.35266469419002533,0.0869532823562622,0.1073096692562103
0.11762528866529465,0.35161906480789185,0.087471529841423,0.10728466510772705
