center_x,center_y,width,height
0.3183930814266205,0.1986817754805088,0.1221594214439392,0.17598526924848554
0.30790386348962784,0.1969405114650726,0.123064324259758,0.1744199991226196
0.2363631725311279,0.1849030591547489,0.10492503643035885,0.1799272820353508
0.1872177943587303,0.18794117122888565,0.1105174869298935,0.185495063662529
0.17036033049225804,0.2177448123693466,0.11173044890165325,0.1826992332935333
0.2086365967988968,0.26618220657110214,0.1119231283664703,0.15288658440113065
0.27301254868507385,0.3244492933154106,0.12425333261489865,0.1498437076807022
0.29133328795433044,0.3578416407108307,0.12153178453445435,0.14683860540390015
0.263716958463192,0.3630579113960266,0.1171486526727676,0.15284103155136106
0.2113979384303093,0.36531661450862885,0.11996324360370635,0.1486685574054718
0.1726624183356762,0.36233046650886536,0.1227733865380287,0.15030115842819214
0.15779291838407514,0.362043559551239,0.12699468433856964,0.15280741453170776
