center_x,center_y,width,height
0.34879373013973236,0.17895294725894925,0.10000017285346985,0.13457879424095154
0.34895066916942596,0.17746394872665405,0.09956511855125424,0.1243186593055725
0.34007467329502106,0.1740244776010513,0.09891965985298155,0.1251554489135742
0.2958953380584717,0.1680222414433956,0.0917888879776001,0.13740018755197525
0.2426123172044754,0.1604381464421749,0.0862983763217926,0.13947732001543045
0.22178105264902115,0.1679856739938259,0.0902871936559677,0.14548224955797195
0.2392754852771759,0.20468587428331375,0.09221714735031125,0.12918977439403534
0.29601702094078064,0.2496978938579559,0.10264158248901364,0.1230111718177795
0.349626749753952,0.29686596989631653,0.1052446365356445,0.1307326555252075
0.3751421272754669,0.32821132242679596,0.12086731195449825,0.12113890051841734
0.3383237272500992,0.32136915624141693,0.1176946461200714,0.1198664605617523
0.27334437519311905,0.3094312697649002,0.1132831424474716,0.13043895363807675
