center_x,center_y,width,height
0.19482603669166565,0.18772509694099426,0.1324462294578552,0.1993299126625061
0.19637173414230344,0.1863991357386112,0.13205546140670776,0.20308511704206464
0.14511867612600324,0.18930111080408096,0.1304658204317093,0.20547930896282196
0.0966702178120613,0.20310669764876366,0.1458946317434311,0.2157251313328743
0.1311001405119896,0.255005344748497,0.1348033994436264,0.1764770448207855
0.19087351113557816,0.3239615485072136,0.1256762593984604,0.1640096455812454
0.18663106858730316,0.35911212861537933,0.13471248745918274,0.16733428835868835
0.1156414188444614,0.3556486517190933,0.15180491656064984,0.16614452004432675
0.09613240510225295,0.35165630280971527,0.15559051930904386,0.17108407616615295
0.1030564047396183,0.35265834629535675,0.15862315148115155,0.1707771122455597
0.10438306257128716,0.35264962911605835,0.15797946602106094,0.1735812425613403
0.1061698645353317,0.3493552654981613,0.15635567903518674,0.172520250082016
