center_x,center_y,width,height
0.2098024860024452,0.19982866197824475,0.0910680145025253,0.14005927741527555
0.21119143813848495,0.2005884349346161,0.0927259474992752,0.1429646611213684
0.21111200749874115,0.20559478551149366,0.0908774435520172,0.13737009465694425
0.18305111676454544,0.2101830244064331,0.09260199964046475,0.1351878046989441
0.11220522224903105,0.20331669226288795,0.0967823266983032,0.1614835187792778
0.11857515200972556,0.2387517765164375,0.09871471673250196,0.1407824605703354
0.1825777068734169,0.31172415614128113,0.08405809104442595,0.1225536465644836
0.21273275464773175,0.3552466183900833,0.1031679660081863,0.12864771485328674
0.16721077635884285,0.35830923914909363,0.0965052768588066,0.1275695562362671
0.0975790712982416,0.3543746918439865,0.1073149852454662,0.1319232881069183
0.09574967995285985,0.35120752453804016,0.10379501432180405,0.13600212335586545
0.09406624175608155,0.35294127464294434,0.1063002161681652,0.1342109441757202
