center_x,center_y,width,height
0.25891411304473877,0.2098776027560234,0.11223673820495605,0.16576017439365384
0.25953130424022675,0.20012861862778664,0.11328133940696715,0.1714842841029167
0.24009110778570175,0.20048140734434125,0.1082552224397659,0.1685543805360794
0.16540119796991345,0.2036028243601322,0.1110302060842514,0.1794610545039177
0.1601087376475334,0.24319736659526825,0.1146121174097061,0.1663447916507721
0.2096460089087486,0.3054424971342087,0.1160878688097,0.1492968499660492
0.26792627573013306,0.34793633222579956,0.1258382797241211,0.1532100439071655
0.2605041414499283,0.3536875694990158,0.12364223599433895,0.15309616923332214
0.18946993350982666,0.3434355705976486,0.1245344281196594,0.15258702635765076
0.1367325559258461,0.3444592356681824,0.1276820749044418,0.1521010398864746
0.12882346287369725,0.34724023938179016,0.1279137060046196,0.1518757343292236
0.13005555421113965,0.34752584993839264,0.12677596509456635,0.15040913224220276
