center_x,center_y,width,height
0.2803436666727066,0.3237789422273636,0.1020897328853607,0.124270886182785
0.2820974290370941,0.3228793442249298,0.1068418025970459,0.1273757815361023
0.23155928403139114,0.31356263160705566,0.0988570302724838,0.1249374151229858
0.22973938286304474,0.32786306738853455,0.09864333271980286,0.13071489334106445
0.2740398794412613,0.3642030358314514,0.0959445536136627,0.11848306655883785
0.26674605160951614,0.3670269101858139,0.0917733758687973,0.11123660206794735
0.2292298376560211,0.3649298846721649,0.08808714151382445,0.12666672468185425
0.2257082462310791,0.3532763570547104,0.09290677309036255,0.1217335760593414
0.2240080088376999,0.35318486392498016,0.092264324426651,0.122529536485672
0.2246500700712204,0.35155270993709564,0.0921327173709869,0.12089952826499935
0.2250586375594139,0.3516511470079422,0.0921938568353653,0.12116435170173645
0.2258229851722717,0.3496306240558624,0.0947476029396057,0.12146192789077755
