center_x,center_y,width,height
0.3099457174539566,0.17283757403492925,0.12219992280006405,0.17262055724859235
0.2960711121559143,0.1715560257434845,0.12160724401473995,0.1668782830238342
0.2204141914844513,0.1677872687578201,0.1013243198394775,0.17143306136131284
0.1519532464444637,0.18438560143113136,0.1131571605801582,0.1867685243487358
0.15849749743938446,0.2133815363049507,0.11808174848556514,0.17166189849376676
0.21613436192274094,0.2713678106665611,0.11284007132053375,0.15399570763111115
0.28693968802690506,0.3200981616973877,0.12761859595775604,0.14783644676208496
0.29680270701646805,0.33713260293006897,0.1294570416212082,0.1484737992286682
0.2414516136050224,0.3380308002233505,0.1212513595819473,0.1502538025379181
0.1680438108742237,0.33474014699459076,0.1222403272986412,0.1524195373058319
0.11615145578980444,0.33075645565986633,0.12593399733304975,0.1528279185295105
0.0924785807728767,0.3302401751279831,0.12681154906749725,0.15729877352714536
