center_x,center_y,width,height
0.27658094465732574,0.1824994124472141,0.0727790296077728,0.1268710121512413
0.27902670204639435,0.17916852980852124,0.07344833016395565,0.12572579085826874
0.2583821713924408,0.17843925580382344,0.07334953546524045,0.1245874837040901
0.21027448028326035,0.1657106094062328,0.06826965510845184,0.1298384144902229
0.17887982726097104,0.1684844307601452,0.075341522693634,0.1349322572350502
0.21007584035396576,0.20988713204860684,0.07593867182731626,0.15515407919883725
0.2652444913983345,0.3284492492675781,0.07850311696529386,0.1095191240310669
0.2977306395769119,0.39252518117427826,0.08106014132499695,0.11027124524116515
0.28429365158081055,0.40959300100803375,0.08012783527374265,0.11012294888496395
0.23747676610946655,0.4001440703868866,0.0846436023712158,0.1048772931098938
0.1922720596194267,0.3973635733127594,0.0824201852083206,0.10194379091262815
0.18777667731046674,0.39583250880241394,0.08099342882633205,0.10332483053207395
