center_x,center_y,width,height
0.3383713662624359,0.19727589935064316,0.11006700992584224,0.1547137051820755
0.3382902443408966,0.19680670648813245,0.11226189136505126,0.1494172066450119
0.2843092307448387,0.19557656720280645,0.1015200167894363,0.14628615230321884
0.2159890830516815,0.19596631079912186,0.1053023338317871,0.1641496866941452
0.20369210094213486,0.22253286838531494,0.1084294468164444,0.1573864221572876
0.24593017250299454,0.27352946251630783,0.10761235654354095,0.1480618268251419
0.3067939952015877,0.324893057346344,0.11495523154735565,0.13696706295013425
0.32572250068187714,0.3550208508968353,0.12371960282325745,0.1346234679222107
0.2733544856309891,0.3495749831199646,0.1190086305141449,0.1454360485076904
0.21493463218212125,0.3463197648525238,0.119191974401474,0.1433731913566589
0.18399400636553764,0.3456611931324005,0.1246664002537727,0.14347189664840695
0.17804085463285446,0.3451647311449051,0.1233529895544052,0.1457128822803497
