center_x,center_y,width,height
0.2594396024942398,0.32746438682079315,0.1294005811214447,0.19506433606147766
0.37340308725833893,0.2003676891326904,0.09613600373268125,0.1236383318901062
0.33168864250183105,0.1919693127274513,0.0905846357345581,0.12185125052928925
0.27823057025671005,0.19252333045005796,0.08746857941150665,0.1259182095527649
0.29143211990594864,0.23714444041252136,0.0919670909643173,0.12534815073013306
0.34212279319763184,0.2942677438259125,0.094826340675354,0.12123960256576535
0.34661737084388733,0.3205435425043106,0.09090328216552734,0.11582538485527034
0.30012062191963196,0.3275698125362396,0.0911418795585632,0.11431413888931274
0.26112720370292664,0.3273138552904129,0.0935122966766357,0.1201837360858917
0.2574068158864975,0.3272414952516556,0.0927891433238983,0.1204527914524078
0.2590392008423805,0.32725225389003754,0.0941343754529953,0.1233491003513336
0.25599488615989685,0.32866431772708893,0.0919137597084045,0.12130460143089294
