center_x,center_y,width,height
0.21054402738809586,0.1998424306511879,0.09274153411388394,0.14151500165462494
0.2110251039266586,0.200921855866909,0.09211203455924985,0.14137549698352814
0.21102314442396164,0.20403478294610974,0.0915871411561966,0.13729165494441986
0.20102032274007794,0.20763882994651794,0.0932411104440689,0.13798290491104126
0.13785866647958755,0.2053402066230774,0.0872990638017654,0.15002262592315674
0.1056718677282333,0.21601033210754395,0.10097381472587585,0.1577518582344055
0.13916538655757904,0.2679843232035637,0.0956163704395294,0.1319550424814224
0.21490222215652466,0.34619930386543274,0.0952733755111694,0.1233859062194824
0.1952797174453735,0.3583029508590698,0.1000300049781799,0.12167143821716304
0.10525881499052045,0.359078973531723,0.1038701683282852,0.1132960319519043
0.09560589492321014,0.3514126390218735,0.1055425703525543,0.13480523228645325
0.0953981578350067,0.35227055847644806,0.10622212290763855,0.13642355799674985
