center_x,center_y,width,height
0.26729580760002136,0.1646774522960186,0.13804417848587036,0.2044769302010536
0.25748130679130554,0.17608946561813354,0.13978725671768186,0.19610381126403806
0.1898541674017906,0.2041538842022419,0.1277525573968887,0.16988947242498395
0.1614498533308506,0.21983592584729195,0.13957636803388596,0.19333740323781964
0.20726140588521955,0.28003526479005814,0.141753152012825,0.1735774129629135
0.2550842761993408,0.3322420120239258,0.1387842297554016,0.1720081567764282
0.24250437319278714,0.35127411782741547,0.15050014853477475,0.1721539795398712
0.1836605258285999,0.3627186268568039,0.14221294969320294,0.1727856695652008
0.1565068960189819,0.36175253987312317,0.15070632100105286,0.1708785891532898
0.1523371748626232,0.3600029796361923,0.1500895395874977,0.170618861913681
0.1534804217517376,0.36428403854370117,0.14860305935144424,0.1743987202644348
0.157048050314188,0.3662914037704468,0.14923497289419174,0.1713883876800537
