center_x,center_y,width,height
0.2747505381703377,0.20314721763134,0.0769701451063156,0.11719456315040586
0.26498541980981827,0.20043344795703885,0.07222907245159145,0.11780861020088194
0.2047242149710655,0.20958943665027616,0.0710465759038925,0.1175166666507721
0.18773698806762695,0.2521979808807373,0.0779372751712799,0.11812496185302734
0.25184184312820435,0.3235558271408081,0.0779629349708557,0.1059802174568176
0.28759435564279556,0.3795108199119568,0.08050112426280975,0.1036238074302673
0.231035053730011,0.38932596147060394,0.07799482345581055,0.104323536157608
0.14135297387838364,0.390603169798851,0.08307106792926786,0.1049259006977081
0.1172153428196907,0.3924463242292404,0.0923497825860977,0.11109694838523865
0.1241791099309921,0.39746440947055817,0.09105044603347776,0.112701803445816
0.12584752589464185,0.4025183171033859,0.092950239777565,0.1125529110431671
0.1253037452697754,0.4022018164396286,0.0930151343345642,0.1129641830921173
