center_x,center_y,width,height
0.20951798558235166,0.21810585260391235,0.11198025941848755,0.18232280015945435
0.21027325093746185,0.2141714096069336,0.1107925474643707,0.16835278272628784
0.20854485034942624,0.21794037520885465,0.1112445592880249,0.1676851212978363
0.17587268352508545,0.21748460829257965,0.1035816669464111,0.16426602005958554
0.1080505549907684,0.2234847769141197,0.1148655116558075,0.1723066121339798
0.12387870624661446,0.2569258287549019,0.1144319102168083,0.15768341720104215
0.18794312328100204,0.3394162058830261,0.1087733060121536,0.1464606523513794
0.1534393951296806,0.3521280884742737,0.117091104388237,0.1425156593322754
0.110348641872406,0.35687023401260376,0.12514933943748474,0.1494801044464111
0.1046914383769035,0.3559157997369766,0.12219126522541045,0.14866772294044495
0.10636133700609204,0.3610822260379791,0.121366485953331,0.1472833752632141
0.1114835850894451,0.3602038323879242,0.12005404382944106,0.1489327549934387
