center_x,center_y,width,height
0.3733294606208801,0.2005390077829361,0.09617310762405396,0.12465587258338925
0.34371860325336456,0.20283882319927216,0.086997777223587,0.1054536402225494
0.2849399670958519,0.18953004479408264,0.0848163515329361,0.12610161304473874
0.2857731804251671,0.2247617393732071,0.09117181599140164,0.12358227372169495
0.3274777680635452,0.28047921508550644,0.10183236002922055,0.1256723552942276
0.3501354455947876,0.31645531952381134,0.091028094291687,0.11645755171775815
0.31181639432907104,0.32435499131679535,0.0917462110519409,0.1162894070148468
0.26379968225955963,0.322505846619606,0.0904790461063385,0.1153312027454376
0.25732090324163437,0.33025670051574707,0.0924904495477676,0.1187136173248291
0.25922704488039017,0.3269403576850891,0.0965949147939682,0.12508463859558105
0.2563026398420334,0.32855622470378876,0.093120664358139,0.12122586369514465
0.2573281228542328,0.3279498219490051,0.09384280443191526,0.1195017099380493
